8,0.0,0.0,0.19913419913419914,-0.11255411255411256,0.354978354978355,-0.2554112554112554,0.5151515151515151,-0.3203463203463203,0.6883116883116883,-0.31601731601731603,0.1645021645021645,-0.5800865800865801,0.1471861471861472,-0.7705627705627706,0.12121212121212122,-0.8961038961038961,0.11255411255411256,-1.0,0.004329004329004329,-0.6363636363636364,-0.0735930735930736,-0.5844155844155844,-0.06926406926406926,-0.5064935064935064,-0.03463203463203463,-0.4458874458874459,-0.15151515151515152,-0.5974025974025974,-0.19047619047619047,-0.5238095238095238,-0.17316017316017315,-0.45454545454545453,-0.13852813852813853,-0.41125541125541126,-0.2943722943722944,-0.5281385281385281,-0.3203463203463203,-0.4458874458874459,-0.29004329004329005,-0.3852813852813853,-0.2554112554112554,-0.341991341991342
8,0.0,0.0,0.2651162790697674,-0.037209302325581395,0.4744186046511628,-0.16279069767441862,0.6697674418604651,-0.24651162790697675,0.8511627906976744,-0.2651162790697674,0.28837209302325584,-0.5116279069767442,0.27906976744186046,-0.7348837209302326,0.26046511627906976,-0.8883720930232558,0.26046511627906976,-1.0,0.12093023255813953,-0.6093023255813953,0.05581395348837209,-0.5162790697674419,0.05116279069767442,-0.42790697674418604,0.06976744186046512,-0.3674418604651163,-0.05116279069767442,-0.586046511627907,-0.06976744186046512,-0.4790697674418605,-0.05581395348837209,-0.4,-0.03255813953488372,-0.3488372093023256,-0.20930232558139536,-0.5441860465116279,-0.2186046511627907,-0.4372093023255814,-0.2,-0.3627906976744186,-0.1813953488372093,-0.31627906976744186
8,0.0,0.0,0.27802690582959644,-0.08071748878923767,0.47085201793721976,-0.21076233183856502,0.6636771300448431,-0.2825112107623318,0.8430493273542601,-0.28699551569506726,0.2600896860986547,-0.5426008968609866,0.2600896860986547,-0.7488789237668162,0.25112107623318386,-0.8923766816143498,0.25112107623318386,-1.0,0.08968609865470852,-0.6143497757847534,0.06726457399103139,-0.5426008968609866,0.07174887892376682,-0.4484304932735426,0.08520179372197309,-0.3811659192825112,-0.08071748878923767,-0.57847533632287,-0.07174887892376682,-0.4977578475336323,-0.05829596412556054,-0.4170403587443946,-0.03587443946188341,-0.35874439461883406,-0.23318385650224216,-0.5112107623318386,-0.2242152466367713,-0.4349775784753363,-0.19730941704035873,-0.36771300448430494,-0.17937219730941703,-0.31390134529147984
8,0.0,0.0,0.2838427947598253,-0.05240174672489083,0.48034934497816595,-0.18340611353711792,0.6637554585152838,-0.28820960698689957,0.8384279475982532,-0.31004366812227074,0.2663755458515284,-0.5327510917030568,0.28820960698689957,-0.7510917030567685,0.27510917030567683,-0.8951965065502183,0.27510917030567683,-1.0,0.10480349344978165,-0.611353711790393,0.06986899563318777,-0.5414847161572053,0.07423580786026202,-0.462882096069869,0.09606986899563319,-0.39737991266375544,-0.06550218340611354,-0.5676855895196506,-0.048034934497816595,-0.4890829694323144,-0.034934497816593885,-0.4148471615720524,-0.013100436681222707,-0.3624454148471616,-0.21397379912663755,-0.5021834061135371,-0.2052401746724891,-0.43231441048034935,-0.17467248908296942,-0.37554585152838427,-0.14847161572052403,-0.32751091703056767
8,0.0,0.0,0.26141078838174275,-0.07468879668049792,0.45643153526970953,-0.1991701244813278,0.6348547717842323,-0.3070539419087137,0.7966804979253111,-0.3360995850622407,0.24481327800829875,-0.5601659751037344,0.2572614107883817,-0.7676348547717843,0.24066390041493776,-0.9004149377593361,0.24481327800829875,-1.0,0.08298755186721991,-0.6224066390041494,0.06639004149377593,-0.5643153526970954,0.07468879668049792,-0.4730290456431535,0.0912863070539419,-0.3983402489626556,-0.07883817427385892,-0.5809128630705395,-0.058091286307053944,-0.5186721991701245,-0.04564315352697095,-0.43983402489626555,-0.029045643153526972,-0.37344398340248963,-0.22406639004149378,-0.5145228215767634,-0.21161825726141079,-0.46473029045643155,-0.17427385892116182,-0.4024896265560166,-0.14522821576763487,-0.34439834024896265
8,0.0,0.0,0.26582278481012656,-0.0759493670886076,0.47257383966244726,-0.189873417721519,0.6582278481012658,-0.29535864978902954,0.8270042194092827,-0.32489451476793246,0.2616033755274262,-0.5316455696202531,0.2869198312236287,-0.7552742616033755,0.2742616033755274,-0.8987341772151899,0.27848101265822783,-1.0,0.0970464135021097,-0.6033755274261603,0.05485232067510549,-0.5611814345991561,0.05063291139240506,-0.4810126582278481,0.07172995780590717,-0.4092827004219409,-0.06329113924050633,-0.569620253164557,-0.06751054852320675,-0.5232067510548524,-0.05907172995780591,-0.45147679324894513,-0.03375527426160337,-0.38396624472573837,-0.2109704641350211,-0.5147679324894515,-0.20675105485232068,-0.4641350210970464,-0.17721518987341772,-0.4008438818565401,-0.1518987341772152,-0.34177215189873417
8,0.0,0.0,0.2540322580645161,-0.08870967741935484,0.4314516129032258,-0.22983870967741934,0.6088709677419355,-0.32661290322580644,0.7701612903225806,-0.3548387096774194,0.23790322580645162,-0.5645161290322581,0.25806451612903225,-0.7661290322580645,0.2540322580645161,-0.8991935483870968,0.2620967741935484,-1.0,0.06854838709677419,-0.6169354838709677,0.05241935483870968,-0.5967741935483871,0.056451612903225805,-0.5,0.07258064516129033,-0.4112903225806452,-0.0846774193548387,-0.5806451612903226,-0.08064516129032258,-0.5403225806451613,-0.06451612903225806,-0.45564516129032256,-0.04032258064516129,-0.375,-0.22580645161290322,-0.5201612903225806,-0.2217741935483871,-0.45161290322580644,-0.18951612903225806,-0.3790322580645161,-0.16129032258064516,-0.31048387096774194
8,0.0,0.0,0.21374045801526717,-0.08396946564885496,0.40076335877862596,-0.21374045801526717,0.5687022900763359,-0.3244274809160305,0.7137404580152672,-0.366412213740458,0.22519083969465647,-0.5648854961832062,0.2480916030534351,-0.767175572519084,0.2480916030534351,-0.8969465648854962,0.25190839694656486,-1.0,0.08015267175572519,-0.6183206106870229,0.019083969465648856,-0.6412213740458015,0.007633587786259542,-0.549618320610687,0.015267175572519083,-0.46564885496183206,-0.06870229007633588,-0.5954198473282443,-0.11068702290076336,-0.5916030534351145,-0.11450381679389313,-0.5114503816793893,-0.09923664122137404,-0.42748091603053434,-0.20229007633587787,-0.549618320610687,-0.2595419847328244,-0.5305343511450382,-0.2480916030534351,-0.4618320610687023,-0.23282442748091603,-0.3931297709923664
8,0.0,0.0,0.23018867924528302,-0.07547169811320754,0.4037735849056604,-0.21132075471698114,0.5660377358490566,-0.3283018867924528,0.7056603773584905,-0.3622641509433962,0.22264150943396227,-0.5433962264150943,0.2339622641509434,-0.7433962264150943,0.23018867924528302,-0.8905660377358491,0.2339622641509434,-1.0,0.07169811320754717,-0.5924528301886792,0.07924528301886792,-0.5811320754716981,0.08679245283018867,-0.4867924528301887,0.09056603773584905,-0.41132075471698115,-0.07924528301886792,-0.5622641509433962,-0.06037735849056604,-0.5283018867924528,-0.04905660377358491,-0.44528301886792454,-0.03018867924528302,-0.36981132075471695,-0.21132075471698114,-0.5132075471698113,-0.19622641509433963,-0.4716981132075472,-0.17358490566037735,-0.4037735849056604,-0.15471698113207547,-0.3433962264150943
8,0.0,0.0,0.21532846715328466,-0.08759124087591241,0.36496350364963503,-0.23357664233576642,0.5,-0.34306569343065696,0.6277372262773723,-0.36496350364963503,0.17883211678832117,-0.5474452554744526,0.18248175182481752,-0.7554744525547445,0.17153284671532848,-0.8941605839416058,0.1678832116788321,-1.0,0.032846715328467155,-0.6021897810218978,0.014598540145985401,-0.551094890510949,0.021897810218978103,-0.4781021897810219,0.032846715328467155,-0.4197080291970803,-0.10948905109489052,-0.5547445255474452,-0.09124087591240876,-0.49635036496350365,-0.07664233576642336,-0.4343065693430657,-0.06569343065693431,-0.38321167883211676,-0.23722627737226276,-0.48905109489051096,-0.22627737226277372,-0.4416058394160584,-0.19708029197080293,-0.39416058394160586,-0.17883211678832117,-0.35036496350364965
8,0.0,0.0,0.21189591078066913,-0.08921933085501858,0.35687732342007433,-0.2342007434944238,0.49814126394052044,-0.3420074349442379,0.6431226765799256,-0.3643122676579926,0.17100371747211895,-0.5539033457249071,0.17472118959107807,-0.7546468401486989,0.16728624535315986,-0.895910780669145,0.15985130111524162,-1.0,0.022304832713754646,-0.5985130111524164,0.01486988847583643,-0.5724907063197026,0.022304832713754646,-0.4944237918215613,0.03717472118959108,-0.42379182156133827,-0.11524163568773234,-0.550185873605948,-0.08921933085501858,-0.516728624535316,-0.07434944237918216,-0.44981412639405205,-0.05947955390334572,-0.38661710037174724,-0.2342007434944238,-0.483271375464684,-0.21933085501858737,-0.46096654275092935,-0.1895910780669145,-0.40892193308550184,-0.16728624535315986,-0.36059479553903345
8,0.0,0.0,0.24899598393574296,-0.04819277108433735,0.3895582329317269,-0.18072289156626506,0.5301204819277109,-0.3092369477911647,0.6907630522088354,-0.321285140562249,0.1927710843373494,-0.5341365461847389,0.18473895582329317,-0.7590361445783133,0.1686746987951807,-0.8995983935742972,0.1606425702811245,-1.0,0.04417670682730924,-0.6024096385542169,-0.008032128514056224,-0.5502008032128514,-0.008032128514056224,-0.4779116465863454,0.008032128514056224,-0.41365461847389556,-0.10441767068273092,-0.5542168674698795,-0.09236947791164658,-0.4939759036144578,-0.08433734939759036,-0.43373493975903615,-0.07228915662650602,-0.37349397590361444,-0.2289156626506024,-0.4819277108433735,-0.2248995983935743,-0.42570281124497994,-0.19678714859437751,-0.37751004016064255,-0.18072289156626506,-0.3333333333333333
8,0.0,0.0,0.2163265306122449,-0.10612244897959183,0.3510204081632653,-0.22857142857142856,0.4897959183673469,-0.3142857142857143,0.6408163265306123,-0.3224489795918367,0.16326530612244897,-0.5591836734693878,0.1346938775510204,-0.7673469387755102,0.10612244897959183,-0.8938775510204081,0.09387755102040816,-1.0,0.00816326530612245,-0.6122448979591837,-0.04897959183673469,-0.563265306122449,-0.044897959183673466,-0.4816326530612245,-0.02040816326530612,-0.4204081632653061,-0.1469387755102041,-0.5673469387755102,-0.15510204081632653,-0.49387755102040815,-0.13877551020408163,-0.4326530612244898,-0.11428571428571428,-0.3836734693877551,-0.2816326530612245,-0.5020408163265306,-0.2857142857142857,-0.4326530612244898,-0.2612244897959184,-0.37551020408163266,-0.23265306122448978,-0.3306122448979592
8,0.0,0.0,0.2157676348547718,-0.12033195020746888,0.34439834024896265,-0.25311203319502074,0.48132780082987553,-0.33195020746887965,0.6431535269709544,-0.33195020746887965,0.14107883817427386,-0.5726141078838174,0.1037344398340249,-0.7759336099585062,0.06639004149377593,-0.9045643153526971,0.058091286307053944,-1.0,-0.016597510373443983,-0.6307053941908713,-0.0995850622406639,-0.5684647302904564,-0.1037344398340249,-0.4896265560165975,-0.07053941908713693,-0.4315352697095436,-0.17012448132780084,-0.5809128630705395,-0.2033195020746888,-0.4979253112033195,-0.1908713692946058,-0.4315352697095436,-0.15767634854771784,-0.38589211618257263,-0.3112033195020747,-0.5020746887966805,-0.3278008298755187,-0.42323651452282157,-0.2987551867219917,-0.36099585062240663,-0.26556016597510373,-0.3236514522821577
8,0.0,0.0,0.21951219512195122,-0.11382113821138211,0.35772357723577236,-0.24796747967479674,0.5,-0.32113821138211385,0.6585365853658537,-0.3130081300813008,0.16666666666666666,-0.5650406504065041,0.13414634146341464,-0.7682926829268293,0.1016260162601626,-0.8983739837398373,0.09349593495934959,-1.0,0.012195121951219513,-0.6300813008130082,-0.06097560975609756,-0.5609756097560976,-0.06504065040650407,-0.4796747967479675,-0.032520325203252036,-0.4268292682926829,-0.14227642276422764,-0.5894308943089431,-0.16666666666666666,-0.5,-0.15853658536585366,-0.4349593495934959,-0.12601626016260162,-0.3943089430894309,-0.2886178861788618,-0.516260162601626,-0.3008130081300813,-0.4349593495934959,-0.2764227642276423,-0.3780487804878049,-0.24390243902439024,-0.34146341463414637
8,0.0,0.0,0.21862348178137653,-0.10121457489878542,0.3603238866396761,-0.23481781376518218,0.5020242914979757,-0.3076923076923077,0.6639676113360324,-0.2874493927125506,0.17813765182186234,-0.562753036437247,0.15384615384615385,-0.7651821862348178,0.12550607287449392,-0.8987854251012146,0.11740890688259109,-1.0,0.024291497975708502,-0.631578947368421,-0.06072874493927125,-0.5587044534412956,-0.06477732793522267,-0.4777327935222672,-0.032388663967611336,-0.4291497975708502,-0.13360323886639677,-0.5991902834008097,-0.1700404858299595,-0.5060728744939271,-0.15789473684210525,-0.44129554655870445,-0.12550607287449392,-0.4008097165991903,-0.2793522267206478,-0.5303643724696356,-0.29959514170040485,-0.44534412955465585,-0.27530364372469635,-0.38461538461538464,-0.24696356275303644,-0.3481781376518219
8,0.0,0.0,0.22857142857142856,-0.08571428571428572,0.37551020408163266,-0.22448979591836735,0.5224489795918368,-0.2979591836734694,0.6857142857142857,-0.27346938775510204,0.19183673469387755,-0.5673469387755102,0.17142857142857143,-0.7673469387755102,0.1469387755102041,-0.8979591836734694,0.14285714285714285,-1.0,0.044897959183673466,-0.6326530612244898,-0.04081632653061224,-0.5673469387755102,-0.044897959183673466,-0.49795918367346936,-0.02040816326530612,-0.4448979591836735,-0.11020408163265306,-0.5959183673469388,-0.13877551020408163,-0.5142857142857142,-0.1306122448979592,-0.4530612244897959,-0.10612244897959183,-0.4122448979591837,-0.2530612244897959,-0.5306122448979592,-0.2693877551020408,-0.45714285714285713,-0.24489795918367346,-0.40408163265306124,-0.22040816326530613,-0.37142857142857144
8,0.0,0.0,0.22040816326530613,-0.07755102040816327,0.3673469387755102,-0.20408163265306123,0.5224489795918368,-0.2693877551020408,0.689795918367347,-0.24897959183673468,0.19183673469387755,-0.5673469387755102,0.17551020408163265,-0.7673469387755102,0.1510204081632653,-0.8979591836734694,0.1469387755102041,-1.0,0.04897959183673469,-0.6326530612244898,-0.044897959183673466,-0.5959183673469388,-0.04897959183673469,-0.5224489795918368,-0.02040816326530612,-0.46938775510204084,-0.10204081632653061,-0.6040816326530613,-0.14285714285714285,-0.5428571428571428,-0.13877551020408163,-0.4775510204081633,-0.11428571428571428,-0.4326530612244898,-0.24081632653061225,-0.5469387755102041,-0.2693877551020408,-0.4857142857142857,-0.24897959183673468,-0.42857142857142855,-0.22040816326530613,-0.39183673469387753
8,0.0,0.0,0.2317596566523605,-0.060085836909871244,0.3905579399141631,-0.15021459227467812,0.5493562231759657,-0.21030042918454936,0.6995708154506438,-0.1888412017167382,0.24034334763948498,-0.5665236051502146,0.2317596566523605,-0.7682403433476395,0.22317596566523606,-0.9012875536480687,0.23605150214592274,-1.0,0.08583690987124463,-0.648068669527897,0.0,-0.630901287553648,-0.012875536480686695,-0.5450643776824035,0.02145922746781116,-0.47639484978540775,-0.0815450643776824,-0.630901287553648,-0.13304721030042918,-0.5708154506437768,-0.13304721030042918,-0.4978540772532189,-0.1072961373390558,-0.43776824034334766,-0.24034334763948498,-0.5793991416309013,-0.2918454935622318,-0.5150214592274678,-0.27467811158798283,-0.44635193133047213,-0.24892703862660945,-0.3948497854077253
8,0.0,0.0,0.25,-0.04017857142857143,0.42410714285714285,-0.13392857142857142,0.5803571428571429,-0.19642857142857142,0.7366071428571429,-0.16964285714285715,0.26339285714285715,-0.5580357142857143,0.26785714285714285,-0.7589285714285714,0.25892857142857145,-0.8973214285714286,0.27232142857142855,-1.0,0.10714285714285714,-0.6428571428571429,0.017857142857142856,-0.59375,0.008928571428571428,-0.5044642857142857,0.03571428571428571,-0.4419642857142857,-0.0625,-0.625,-0.10714285714285714,-0.5446428571428571,-0.10714285714285714,-0.46875,-0.08035714285714286,-0.4107142857142857,-0.21875,-0.5714285714285714,-0.26339285714285715,-0.49107142857142855,-0.24553571428571427,-0.41964285714285715,-0.22321428571428573,-0.36607142857142855
8,0.0,0.0,0.26244343891402716,-0.04524886877828054,0.4343891402714932,-0.12669683257918551,0.5927601809954751,-0.19004524886877827,0.7601809954751131,-0.1583710407239819,0.2669683257918552,-0.5429864253393665,0.2669683257918552,-0.7601809954751131,0.2579185520361991,-0.8959276018099548,0.2669683257918552,-1.0,0.1085972850678733,-0.6380090497737556,0.027149321266968326,-0.6018099547511312,0.01809954751131222,-0.5248868778280543,0.04524886877828054,-0.46153846153846156,-0.06787330316742081,-0.6244343891402715,-0.09954751131221719,-0.5520361990950227,-0.09954751131221719,-0.48868778280542985,-0.07692307692307693,-0.4298642533936652,-0.22624434389140272,-0.5701357466063348,-0.2669683257918552,-0.497737556561086,-0.248868778280543,-0.4343891402714932,-0.22171945701357465,-0.38461538461538464
8,0.0,0.0,0.23893805309734514,-0.05309734513274336,0.40707964601769914,-0.1504424778761062,0.5663716814159292,-0.21238938053097345,0.7300884955752213,-0.1902654867256637,0.23893805309734514,-0.5663716814159292,0.23008849557522124,-0.7743362831858407,0.22123893805309736,-0.9070796460176991,0.22566371681415928,-1.0,0.0752212389380531,-0.6504424778761062,-0.004424778761061947,-0.6061946902654868,-0.008849557522123894,-0.5221238938053098,0.017699115044247787,-0.4557522123893805,-0.09292035398230089,-0.6283185840707964,-0.12831858407079647,-0.5486725663716814,-0.12831858407079647,-0.4778761061946903,-0.10176991150442478,-0.42035398230088494,-0.24778761061946902,-0.5707964601769911,-0.28761061946902655,-0.4823008849557522,-0.26991150442477874,-0.41150442477876104,-0.24336283185840707,-0.3584070796460177
8,0.0,0.0,0.22131147540983606,-0.09016393442622951,0.36065573770491804,-0.20901639344262296,0.4918032786885246,-0.29098360655737704,0.639344262295082,-0.28688524590163933,0.1721311475409836,-0.5573770491803278,0.14754098360655737,-0.7663934426229508,0.11885245901639344,-0.8975409836065574,0.11065573770491803,-1.0,0.01639344262295082,-0.6270491803278688,-0.05327868852459016,-0.5860655737704918,-0.05737704918032787,-0.5122950819672131,-0.02459016393442623,-0.45491803278688525,-0.13934426229508196,-0.5942622950819673,-0.16393442622950818,-0.5163934426229508,-0.1557377049180328,-0.45901639344262296,-0.12704918032786885,-0.4098360655737705,-0.2827868852459016,-0.5327868852459017,-0.29918032786885246,-0.45901639344262296,-0.2786885245901639,-0.4016393442622951,-0.25,-0.35655737704918034
8,0.0,0.0,0.20967741935483872,-0.08870967741935484,0.35080645161290325,-0.20967741935483872,0.49193548387096775,-0.29435483870967744,0.6451612903225806,-0.29435483870967744,0.1814516129032258,-0.5685483870967742,0.14919354838709678,-0.7701612903225806,0.12096774193548387,-0.8991935483870968,0.10887096774193548,-1.0,0.028225806451612902,-0.6370967741935484,-0.06048387096774194,-0.5967741935483871,-0.06854838709677419,-0.5201612903225806,-0.036290322580645164,-0.4596774193548387,-0.13306451612903225,-0.5967741935483871,-0.16532258064516128,-0.5282258064516129,-0.15725806451612903,-0.4637096774193548,-0.12903225806451613,-0.40725806451612906,-0.27419354838709675,-0.532258064516129,-0.2862903225806452,-0.4596774193548387,-0.2620967741935484,-0.3951612903225806,-0.23387096774193547,-0.3467741935483871
8,0.0,0.0,0.17407407407407408,-0.06666666666666667,0.29259259259259257,-0.23333333333333334,0.4185185185185185,-0.34814814814814815,0.5703703703703704,-0.34814814814814815,0.13703703703703704,-0.5481481481481482,0.0962962962962963,-0.7518518518518519,0.06296296296296296,-0.8925925925925926,0.04814814814814815,-1.0,0.014814814814814815,-0.6037037037037037,-0.15185185185185185,-0.5666666666666667,-0.15555555555555556,-0.48148148148148145,-0.10740740740740741,-0.4222222222222222,-0.1259259259259259,-0.5666666666666667,-0.23333333333333334,-0.5148148148148148,-0.2222222222222222,-0.44814814814814813,-0.17777777777777778,-0.3962962962962963,-0.25925925925925924,-0.5037037037037037,-0.32222222222222224,-0.44074074074074077,-0.2962962962962963,-0.37037037037037035,-0.25925925925925924,-0.32222222222222224
8,0.0,0.0,0.16312056737588654,-0.10283687943262411,0.25886524822695034,-0.26595744680851063,0.375886524822695,-0.3617021276595745,0.5177304964539007,-0.3617021276595745,0.1099290780141844,-0.5567375886524822,0.06028368794326241,-0.7553191489361702,0.028368794326241134,-0.8971631205673759,0.010638297872340425,-1.0,-0.01773049645390071,-0.5921985815602837,-0.14893617021276595,-0.5567375886524822,-0.14893617021276595,-0.475177304964539,-0.10638297872340426,-0.41134751773049644,-0.15602836879432624,-0.5460992907801419,-0.2375886524822695,-0.48936170212765956,-0.22340425531914893,-0.42907801418439717,-0.18085106382978725,-0.375886524822695,-0.2801418439716312,-0.475177304964539,-0.3333333333333333,-0.41843971631205673,-0.3120567375886525,-0.35106382978723405,-0.2730496453900709,-0.30851063829787234
8,0.0,0.0,0.1618705035971223,-0.10431654676258993,0.2589928057553957,-0.2697841726618705,0.37410071942446044,-0.36330935251798563,0.5107913669064749,-0.35611510791366907,0.10431654676258993,-0.564748201438849,0.0539568345323741,-0.7589928057553957,0.02158273381294964,-0.8992805755395683,0.0035971223021582736,-1.0,-0.014388489208633094,-0.6007194244604317,-0.17625899280575538,-0.5539568345323741,-0.17625899280575538,-0.4748201438848921,-0.12949640287769784,-0.42805755395683454,-0.1510791366906475,-0.5575539568345323,-0.25539568345323743,-0.49280575539568344,-0.2446043165467626,-0.4316546762589928,-0.2014388489208633,-0.3920863309352518,-0.2805755395683453,-0.4892086330935252,-0.35251798561151076,-0.4244604316546763,-0.33093525179856115,-0.3597122302158273,-0.2949640287769784,-0.3237410071942446
8,0.0,0.0,0.1811320754716981,-0.09433962264150944,0.27547169811320754,-0.2528301886792453,0.3886792452830189,-0.35471698113207545,0.5358490566037736,-0.35094339622641507,0.10566037735849057,-0.5622641509433962,0.05660377358490566,-0.7622641509433963,0.018867924528301886,-0.8981132075471698,-0.0037735849056603774,-1.0,-0.022641509433962263,-0.6037735849056604,-0.15471698113207547,-0.5509433962264151,-0.1509433962264151,-0.4716981132075472,-0.10943396226415095,-0.41509433962264153,-0.16226415094339622,-0.5547169811320755,-0.2339622641509434,-0.49056603773584906,-0.22641509433962265,-0.42641509433962266,-0.18867924528301888,-0.38113207547169814,-0.2943396226415094,-0.4830188679245283,-0.3433962264150943,-0.4226415094339623,-0.32075471698113206,-0.3622641509433962,-0.28679245283018867,-0.32452830188679244
8,0.0,0.0,0.16030534351145037,-0.12595419847328243,0.24427480916030533,-0.27099236641221375,0.37404580152671757,-0.33969465648854963,0.5152671755725191,-0.3473282442748092,0.07633587786259542,-0.5725190839694656,0.011450381679389313,-0.7633587786259542,-0.022900763358778626,-0.8931297709923665,-0.03435114503816794,-1.0,-0.05343511450381679,-0.6106870229007634,-0.183206106870229,-0.5534351145038168,-0.183206106870229,-0.46564885496183206,-0.1297709923664122,-0.4083969465648855,-0.19083969465648856,-0.5610687022900763,-0.26717557251908397,-0.48091603053435117,-0.2595419847328244,-0.41603053435114506,-0.21374045801526717,-0.3702290076335878,-0.3244274809160305,-0.48091603053435117,-0.37786259541984735,-0.41603053435114506,-0.3549618320610687,-0.3473282442748092,-0.31679389312977096,-0.30916030534351147
8,0.0,0.0,0.15873015873015872,-0.1349206349206349,0.25,-0.2896825396825397,0.373015873015873,-0.35714285714285715,0.5277777777777778,-0.34523809523809523,0.08333333333333333,-0.5793650793650794,0.027777777777777776,-0.7777777777777778,-0.011904761904761904,-0.9007936507936508,-0.031746031746031744,-1.0,-0.051587301587301584,-0.6150793650793651,-0.19047619047619047,-0.5912698412698413,-0.1984126984126984,-0.5079365079365079,-0.15476190476190477,-0.44841269841269843,-0.19047619047619047,-0.5714285714285714,-0.2777777777777778,-0.503968253968254,-0.2698412698412698,-0.42857142857142855,-0.23015873015873015,-0.3888888888888889,-0.3253968253968254,-0.5,-0.3888888888888889,-0.43253968253968256,-0.3611111111111111,-0.36507936507936506,-0.32936507936507936,-0.3253968253968254
8,0.0,0.0,0.1746031746031746,-0.14682539682539683,0.27380952380952384,-0.32142857142857145,0.4087301587301587,-0.38492063492063494,0.5595238095238095,-0.36904761904761907,0.1111111111111111,-0.5793650793650794,0.07142857142857142,-0.7658730158730159,0.03571428571428571,-0.8968253968253969,0.015873015873015872,-1.0,-0.01984126984126984,-0.6111111111111112,-0.11904761904761904,-0.5674603174603174,-0.10714285714285714,-0.4880952380952381,-0.06349206349206349,-0.44047619047619047,-0.15476190476190477,-0.5634920634920635,-0.21031746031746032,-0.503968253968254,-0.1984126984126984,-0.44047619047619047,-0.1626984126984127,-0.4007936507936508,-0.2777777777777778,-0.49603174603174605,-0.31746031746031744,-0.4444444444444444,-0.2976190476190476,-0.38492063492063494,-0.27380952380952384,-0.3492063492063492
8,0.0,0.0,0.1935483870967742,-0.12096774193548387,0.33064516129032256,-0.28225806451612906,0.4838709677419355,-0.3588709677419355,0.657258064516129,-0.34274193548387094,0.13709677419354838,-0.5604838709677419,0.10887096774193548,-0.7620967741935484,0.08064516129032258,-0.8951612903225806,0.06451612903225806,-1.0,-0.012096774193548387,-0.6088709677419355,-0.0967741935483871,-0.5483870967741935,-0.09274193548387097,-0.4838709677419355,-0.06048387096774194,-0.43548387096774194,-0.15725806451612903,-0.5604838709677419,-0.1935483870967742,-0.47580645161290325,-0.1774193548387097,-0.42338709677419356,-0.14516129032258066,-0.3870967741935484,-0.2903225806451613,-0.4798387096774194,-0.3064516129032258,-0.39919354838709675,-0.28225806451612906,-0.3467741935483871,-0.2540322580645161,-0.31451612903225806
8,0.0,0.0,0.21739130434782608,-0.1067193675889328,0.35968379446640314,-0.25296442687747034,0.5019762845849802,-0.35177865612648224,0.6679841897233202,-0.3557312252964427,0.16205533596837945,-0.5533596837944664,0.13043478260869565,-0.7628458498023716,0.10276679841897234,-0.8972332015810277,0.08695652173913043,-1.0,0.007905138339920948,-0.616600790513834,-0.06324110671936758,-0.549407114624506,-0.06324110671936758,-0.4782608695652174,-0.039525691699604744,-0.4189723320158103,-0.14624505928853754,-0.5691699604743083,-0.16600790513833993,-0.48221343873517786,-0.15019762845849802,-0.42292490118577075,-0.1225296442687747,-0.3794466403162055,-0.2845849802371542,-0.49407114624505927,-0.2924901185770751,-0.41106719367588934,-0.2648221343873518,-0.35968379446640314,-0.23715415019762845,-0.3241106719367589
8,0.0,0.0,0.2163265306122449,-0.10204081632653061,0.363265306122449,-0.24897959183673468,0.5183673469387755,-0.32653061224489793,0.6979591836734694,-0.3183673469387755,0.17551020408163265,-0.5714285714285714,0.15918367346938775,-0.7714285714285715,0.1346938775510204,-0.8979591836734694,0.1346938775510204,-1.0,0.02857142857142857,-0.6326530612244898,-0.07346938775510205,-0.5918367346938775,-0.08571428571428572,-0.5183673469387755,-0.05714285714285714,-0.45714285714285713,-0.12653061224489795,-0.5959183673469388,-0.17551020408163265,-0.5306122448979592,-0.16326530612244897,-0.46530612244897956,-0.12653061224489795,-0.4122448979591837,-0.2653061224489796,-0.5265306122448979,-0.2897959183673469,-0.45714285714285713,-0.2612244897959184,-0.39591836734693875,-0.22448979591836735,-0.3469387755102041
8,0.0,0.0,0.205761316872428,-0.09053497942386832,0.35390946502057613,-0.2139917695473251,0.4897119341563786,-0.30864197530864196,0.6419753086419753,-0.32098765432098764,0.17695473251028807,-0.5802469135802469,0.14814814814814814,-0.7736625514403292,0.11934156378600823,-0.897119341563786,0.1111111111111111,-1.0,0.0205761316872428,-0.6502057613168725,-0.07818930041152264,-0.5843621399176955,-0.08641975308641975,-0.5020576131687243,-0.053497942386831275,-0.4444444444444444,-0.13991769547325103,-0.6131687242798354,-0.18106995884773663,-0.5185185185185185,-0.1728395061728395,-0.45267489711934156,-0.1440329218106996,-0.3991769547325103,-0.2839506172839506,-0.5432098765432098,-0.31275720164609055,-0.4403292181069959,-0.2839506172839506,-0.37448559670781895,-0.2551440329218107,-0.3292181069958848
